ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0016459	myosin complex	0.005901826	231.446	162	0.6999472	0.004130967	0.9999994	1	71	50.9444	39	0.7655405	0.002894678	0.5492958	0.9991936	1
GO:0055120	striated muscle dense body	3.694986e-4	14.49026	1	0.06901189	2.54998e-5	0.9999995	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0032982	myosin filament	0.001703808	66.81654	31	0.463957	7.904937e-4	0.9999996	1	22	15.78559	9	0.5701403	6.680027e-4	0.4090909	0.9994252	1
GO:0005592	collagen type XI trimer	5.187761e-4	20.34432	3	0.1474613	7.649939e-5	0.9999997	1	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0098552	side of membrane	0.04053389	1589.577	1398	0.8794792	0.03564871	0.9999997	1	433	310.6891	316	1.017094	0.02345432	0.7297921	0.3036182	0.8517081974025974
GO:0005874	microtubule	0.03787849	1485.443	1300	0.8751598	0.03314973	0.9999997	1	394	282.7055	309	1.09301	0.02293476	0.784264	0.001415126	0.017220688225352113
GO:0032426	stereocilium tip	0.00130161	51.04394	20	0.3918193	5.099959e-4	0.9999998	1	14	10.04537	6	0.5972898	4.453351e-4	0.4285714	0.9946625	1
GO:0030314	junctional membrane complex	7.465194e-4	29.27551	7	0.2391077	1.784986e-4	0.9999998	1	7	5.022687	4	0.7963864	2.968901e-4	0.5714286	0.8955843	1
GO:0030286	dynein complex	0.005105018	200.1984	133	0.6643411	0.003391473	0.9999998	1	50	35.87634	38	1.059194	0.002820456	0.76	0.3110406	0.8697057553398059
GO:0099513	polymeric cytoskeletal fiber	0.05153558	2021.019	1800	0.8906397	0.04589963	0.9999999	1	679	487.2007	435	0.8928559	0.0322868	0.640648	0.9999962	1
GO:1990907	beta-catenin-TCF complex	0.001788465	70.13646	32	0.4562535	8.159935e-4	0.9999999	1	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	0.6747055835728953
GO:0070852	cell body fiber	0.001041414	40.84011	13	0.3183145	3.314973e-4	0.9999999	1	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	0.9686611800000001
GO:0016011	dystroglycan complex	0.00149046	58.44986	24	0.4106083	6.119951e-4	0.9999999	1	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	0.9686611800000001
GO:0045334	clathrin-coated endocytic vesicle	0.007232584	283.633	201	0.7086622	0.005125459	0.9999999	1	67	48.07429	49	1.019256	0.003636903	0.7313433	0.4617343	0.9364557675789473
GO:0098982	GABA-ergic synapse	0.001059944	41.56678	13	0.3127497	3.314973e-4	0.9999999	1	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0042567	insulin-like growth factor ternary complex	6.823316e-4	26.75832	5	0.1868578	1.27499e-4	0.9999999	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	8.36961e-4	32.82226	8	0.243737	2.039984e-4	0.9999999	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	8.36961e-4	32.82226	8	0.243737	2.039984e-4	0.9999999	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0044421	extracellular region part	0.2899483	11370.61	10888	0.9575562	0.2776418	1	1	3818	2739.517	2776	1.013317	0.2060417	0.7270822	0.073366990000000007	0.39250203938080497
GO:0034678	integrin alpha8-beta1 complex	7.025745e-4	27.55216	5	0.181474	1.27499e-4	1	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0033010	paranodal junction	0.001057617	41.47553	12	0.2893273	3.059976e-4	1	1	7	5.022687	4	0.7963864	2.968901e-4	0.5714286	0.8955843	1
GO:0016012	sarcoglycan complex	0.001451258	56.91253	21	0.3689873	5.354957e-4	1	1	6	4.305161	4	0.9291175	2.968901e-4	0.6666667	0.7760862	1
GO:0070160	occluding junction	0.01522457	597.0467	468	0.7838583	0.0119339	1	1	124	88.97332	107	1.202608	0.00794181	0.8629032	9.353394e-5	0.0015845749835294118
GO:0016328	lateral plasma membrane	0.005536512	217.1198	141	0.6494109	0.003595471	1	1	57	40.89903	41	1.002469	0.003043123	0.7192982	0.5550757	0.9686611800000001
GO:0032433	filopodium tip	0.002346631	92.02548	44	0.4781284	0.001121991	1	1	15	10.7629	11	1.022029	8.164477e-4	0.7333333	0.5760087	0.9686611800000001
GO:1901588	dendritic microtubule	6.808103e-4	26.69866	4	0.1498203	1.019992e-4	1	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0005875	microtubule associated complex	0.01364804	535.2217	411	0.7679061	0.01048042	1	1	151	108.3465	110	1.015261	0.008164477	0.7284768	0.4220037	0.9364557675789473
GO:0044308	axonal spine	7.967357e-4	31.24479	6	0.192032	1.529988e-4	1	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0005923	bicellular tight junction	0.01501206	588.713	458	0.7779682	0.01167891	1	1	121	86.82074	104	1.19787	0.007719142	0.8595041	1.654454e-4	0.0025755824432432436
GO:0030658	transport vesicle membrane	0.01535972	602.3467	470	0.7802816	0.0119849	1	1	177	127.0022	107	0.8425048	0.00794181	0.6045198	0.9995754	1
GO:0031256	leading edge membrane	0.01713703	672.0458	531	0.7901248	0.01354039	1	1	147	105.4764	109	1.033406	0.008090255	0.7414966	0.2922776	0.837268150081566
GO:0090723	growth cone part	0.003005728	117.8726	62	0.5259916	0.001580987	1	1	16	11.48043	10	0.8710477	7.422252e-4	0.625	0.8634257	1
GO:0030136	clathrin-coated vesicle	0.0170691	669.382	528	0.7887873	0.01346389	1	1	174	124.8497	127	1.017223	0.00942626	0.7298851	0.394388	0.9259544347826089
GO:0031045	dense core granule	0.002232906	87.56563	40	0.4568002	0.001019992	1	1	13	9.327848	10	1.072059	7.422252e-4	0.7692308	0.4764257	0.9364557675789473
GO:0098983	symmetric, GABA-ergic, inhibitory synapse	9.784777e-4	38.37198	9	0.2345461	2.294982e-4	1	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	0.9686611800000001
GO:0008074	guanylate cyclase complex, soluble	0.002586128	101.4176	49	0.483151	0.00124949	1	1	17	12.19795	13	1.065752	9.648927e-4	0.7647059	0.4512834	0.9364557675789473
GO:0044441	ciliary part	0.03528987	1383.928	1175	0.8490329	0.02996226	1	1	407	292.0334	297	1.017007	0.02204409	0.7297297	0.311611	0.8698930662358645
GO:0032421	stereocilium bundle	0.004992812	195.7981	120	0.6128762	0.003059976	1	1	50	35.87634	28	0.7804587	0.002078231	0.56	0.9944186	1
GO:0038037	G-protein coupled receptor dimeric complex	8.381191e-4	32.86768	6	0.1825502	1.529988e-4	1	1	7	5.022687	2	0.3981932	1.48445e-4	0.2857143	0.9973097	1
GO:0036057	slit diaphragm	0.001451974	56.94063	19	0.3336809	4.844961e-4	1	1	8	5.740214	6	1.045257	4.453351e-4	0.75	0.5964255	0.9686611800000001
GO:0033017	sarcoplasmic reticulum membrane	0.004794678	188.0281	113	0.6009741	0.002881477	1	1	40	28.70107	28	0.9755734	0.002078231	0.7	0.6709612	0.9686611800000001
GO:0030175	filopodium	0.01346088	527.8818	398	0.7539566	0.01014892	1	1	95	68.16504	74	1.0856	0.005492466	0.7789474	0.10966	0.5080227345844505
GO:0016342	catenin complex	0.002070685	81.20398	34	0.4186987	8.669931e-4	1	1	10	7.175268	10	1.393676	7.422252e-4	1	0.03613858	0.243935415
GO:0030669	clathrin-coated endocytic vesicle membrane	0.005774006	226.4334	143	0.6315323	0.003646471	1	1	48	34.44128	36	1.045257	0.002672011	0.75	0.3750868	0.889094637037037
GO:0044294	dendritic growth cone	9.176425e-4	35.98627	7	0.1945186	1.784986e-4	1	1	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0030665	clathrin-coated vesicle membrane	0.01126872	441.9143	320	0.7241223	0.008159935	1	1	104	74.62278	77	1.031856	0.005715134	0.7403846	0.3458487	0.8792130644628099
GO:0044305	calyx of Held	9.456582e-4	37.08493	7	0.1887559	1.784986e-4	1	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0005583	fibrillar collagen trimer	0.001511735	59.28421	19	0.3204901	4.844961e-4	1	1	12	8.610321	7	0.8129778	5.195576e-4	0.5833333	0.9080299	1
GO:0031092	platelet alpha granule membrane	0.00252028	98.8353	44	0.4451851	0.001121991	1	1	17	12.19795	12	0.9837715	8.906702e-4	0.7058824	0.65862830000000006	0.9686611800000001
GO:0032420	stereocilium	0.004517605	177.1624	101	0.5700985	0.002575479	1	1	43	30.85365	23	0.7454547	0.001707118	0.5348837	0.9966821	1
GO:0098563	intrinsic component of synaptic vesicle membrane	0.002713476	106.4117	49	0.4604758	0.00124949	1	1	22	15.78559	12	0.760187	8.906702e-4	0.5454545	0.9748999	1
GO:1990909	Wnt signalosome	0.001838698	72.10636	26	0.3605784	6.629947e-4	1	1	10	7.175268	6	0.8362057	4.453351e-4	0.6	0.8782023	1
GO:0044431	Golgi apparatus part	0.08702929	3412.941	3064	0.8977595	0.07813137	1	1	912	654.3844	708	1.081933	0.05254954	0.7763158	2.160164e-5	4.14751488e-4
GO:0031463	Cul3-RING ubiquitin ligase complex	0.007572549	296.9651	195	0.6566428	0.00497246	1	1	71	50.9444	53	1.04035	0.003933794	0.7464789	0.3466479	0.8792130644628099
GO:0098644	complex of collagen trimers	0.002477685	97.16491	42	0.4322548	0.001070991	1	1	20	14.35054	14	0.9755734	0.001039115	0.7	0.6740953	0.9686611800000001
GO:0005856	cytoskeleton	0.1744959	6843.031	6369	0.9307279	0.1624082	1	1	2069	1484.563	1537	1.035322	0.11408	0.742871	0.00338485	0.03749372307692308
GO:0016529	sarcoplasmic reticulum	0.007173913	281.3322	182	0.64692210000000006	0.004640963	1	1	62	44.48666	48	1.078975	0.003562681	0.7741935	0.1988783	0.6956714623481782
GO:0017146	NMDA selective glutamate receptor complex	0.001975026	77.45261	29	0.3744225	7.394941e-4	1	1	11	7.892794	8	1.013583	5.937802e-4	0.7272727	0.6208915	0.9686611800000001
GO:0005667	transcription factor complex	0.03617669	1418.705	1189	0.8380882	0.03031926	1	1	315	226.0209	241	1.066273	0.01788763	0.7650794	0.03211879	0.2293440872727273
GO:0002116	semaphorin receptor complex	0.002243705	87.98915	35	0.3977763	8.924929e-4	1	1	7	5.022687	6	1.19458	4.453351e-4	0.8571429	0.3677157	0.8792130644628099
GO:0005901	caveola	0.009730082	381.5749	262	0.686628	0.006680947	1	1	76	54.53203	57	1.045257	0.004230684	0.75	0.3127497	0.87166368
GO:0032591	dendritic spine membrane	0.001627893	63.83947	19	0.2976215	4.844961e-4	1	1	10	7.175268	5	0.6968381	3.711126e-4	0.5	0.9643765	1
GO:0060077	inhibitory synapse	0.00193245	75.78295	26	0.3430851	6.629947e-4	1	1	15	10.7629	9	0.8362057	6.680027e-4	0.6	0.8996236	1
GO:0043296	apical junction complex	0.0172883	677.9781	511	0.7537117	0.0130304	1	1	138	99.01869	118	1.191694	0.008758257	0.8550725	1.000653e-4	0.0016312531924528302
GO:0031252	cell leading edge	0.04055343	1590.344	1333	0.8381837	0.03399123	1	1	366	262.6148	288	1.096663	0.02137609	0.7868852	0.001397581	0.01712780119148936
GO:0031253	cell projection membrane	0.03042124	1192.999	967	0.8105621	0.0246583	1	1	311	223.1508	221	0.9903616	0.01640318	0.7106109	0.634763	0.9686611800000001
GO:0005796	Golgi lumen	0.01049646	411.6291	281	0.6826535	0.007165443	1	1	102	73.18773	62	0.8471365	0.004601796	0.6078431	0.9939041	1
GO:0044447	axoneme part	0.004056708	159.0878	81	0.5091527	0.002065483	1	1	33	23.67838	25	1.055815	0.001855563	0.7575758	0.3853881	0.9118521258549932
GO:0014701	junctional sarcoplasmic reticulum membrane	0.001337644	52.45704	11	0.2096954	2.804978e-4	1	1	9	6.457741	5	0.7742646	3.711126e-4	0.5555556	0.9212894	1
GO:0005929	cilium	0.04502073	1765.533	1480	0.8382739	0.0377397	1	1	535	383.8768	383	0.9977159	0.02842722	0.7158879	0.5559334	0.9686611800000001
GO:0098589	membrane region	0.03998368	1568	1298	0.8278062	0.03309874	1	1	377	270.5076	288	1.064665	0.02137609	0.7639257	0.02333856	0.1824052992
GO:0097733	photoreceptor cell cilium	0.008060605	316.1047	198	0.6263747	0.00504896	1	1	99	71.03515	61	0.8587298	0.004527574	0.6161616	0.9892499	1
GO:0089717	spanning component of membrane	0.002151985	84.39223	28	0.3317841	7.139943e-4	1	1	9	6.457741	8	1.238823	5.937802e-4	0.8888889	0.228964	0.7550568549618321
GO:0016323	basolateral plasma membrane	0.02105154	825.5574	629	0.7619095	0.01603937	1	1	208	149.2456	153	1.025156	0.01135605	0.7355769	0.3100774	0.8684177426256079
GO:1990716	axonemal central apparatus	9.062975e-4	35.54136	3	0.0844087	7.649939e-5	1	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0005883	neurofilament	0.001587657	62.26154	15	0.2409192	3.824969e-4	1	1	8	5.740214	5	0.8710477	3.711126e-4	0.625	0.8365244	1
GO:0005871	kinesin complex	0.00615689	241.4486	138	0.5715503	0.003518972	1	1	56	40.1815	40	0.995483	0.002968901	0.7142857	0.5882177	0.9686611800000001
GO:0005913	cell-cell adherens junction	0.01251076	490.6218	338	0.6889216	0.008618931	1	1	87	62.42483	70	1.121349	0.005195576	0.8045977	0.04202905	0.27200823370786514
GO:0031594	neuromuscular junction	0.007798319	305.8189	187	0.611473	0.004768462	1	1	55	39.46397	45	1.140281	0.003340013	0.8181818	0.06109577	0.35352891933110364
GO:0032983	kainate selective glutamate receptor complex	7.710215e-4	30.23638	1	0.03307274	2.54998e-5	1	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0005916	fascia adherens	0.002171812	85.16978	27	0.3170139	6.884945e-4	1	1	10	7.175268	6	0.8362057	4.453351e-4	0.6	0.8782023	1
GO:0099056	integral component of presynaptic membrane	7.836117e-4	30.73012	1	0.03254137	2.54998e-5	1	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0033011	perinuclear theca	9.584193e-4	37.58537	3	0.07981829	7.649939e-5	1	1	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0001533	cornified envelope	0.002706945	106.1556	39	0.3673854	9.94492e-4	1	1	63	45.20419	18	0.3981932	0.001336005	0.2857143	1	1
GO:0099055	integral component of postsynaptic membrane	0.002039509	79.98137	23	0.287567	5.864953e-4	1	1	9	6.457741	6	0.9291175	4.453351e-4	0.6666667	0.7687123	1
GO:0001750	photoreceptor outer segment	0.006561538	257.3173	146	0.5673929	0.00372297	1	1	79	56.68461	45	0.7938662	0.003340013	0.5696203	0.9983615	1
GO:0034706	sodium channel complex	0.001916273	75.14855	20	0.2661395	5.099959e-4	1	1	21	15.06806	9	0.5972898	6.680027e-4	0.4285714	0.9986812	1
GO:0030315	T-tubule	0.006753326	264.8384	151	0.5701589	0.003850469	1	1	44	31.57118	34	1.076932	0.002523566	0.7727273	0.2638683	0.7992579015706806
GO:0016528	sarcoplasm	0.008824263	346.0523	214	0.6184037	0.005456956	1	1	71	50.9444	54	1.059979	0.004008016	0.7605634	0.2533357	0.7992579015706806
GO:0044224	juxtaparanode region of axon	0.001747172	68.51709	16	0.2335184	4.079967e-4	1	1	10	7.175268	6	0.8362057	4.453351e-4	0.6	0.8782023	1
GO:0044853	plasma membrane raft	0.0120259	471.6079	314	0.6658074	0.008006936	1	1	96	68.88257	70	1.016222	0.005195576	0.7291667	0.4506229	0.9364557675789473
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.001400581	54.92517	9	0.1638593	2.294982e-4	1	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	0.9686611800000001
GO:0032280	symmetric synapse	0.001790022	70.19749	16	0.2279284	4.079967e-4	1	1	8	5.740214	5	0.8710477	3.711126e-4	0.625	0.8365244	1
GO:0005794	Golgi apparatus	0.1384153	5428.095	4893	0.9014212	0.1247705	1	1	1464	1050.459	1139	1.084288	0.08453945	0.7780055	2.691411e-8	8.018548634482758e-7
GO:0033162	melanosome membrane	0.002640902	103.5656	34	0.3282943	8.669931e-4	1	1	12	8.610321	10	1.161397	7.422252e-4	0.8333333	0.297017	0.837268150081566
GO:0097730	non-motile cilium	0.01095716	429.6958	275	0.6399876	0.007012444	1	1	126	90.40837	79	0.8738129	0.005863579	0.6269841	0.9895734	1
GO:0012506	vesicle membrane	0.0673826	2642.476	2248	0.8507173	0.05732354	1	1	746	535.275	548	1.023773	0.04067394	0.7345845	0.1551079	0.6315095943529411
GO:0034704	calcium channel complex	0.007827352	306.9575	177	0.5766271	0.004513464	1	1	63	45.20419	43	0.9512393	0.003191568	0.6825397	0.7782964	1
GO:0043083	synaptic cleft	0.001959086	76.82753	18	0.234291	4.589963e-4	1	1	10	7.175268	6	0.8362057	4.453351e-4	0.6	0.8782023	1
GO:0033150	cytoskeletal calyx	9.272923e-4	36.36469	1	0.0274992	2.54998e-5	1	1	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0045121	membrane raft	0.03351701	1314.403	1032	0.7851473	0.02631579	1	1	300	215.258	226	1.049903	0.01677429	0.7533333	0.0914986	0.46502817882352937
GO:0000802	transverse filament	8.140381e-5	3.192332	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0000941	condensed nuclear chromosome inner kinetochore	3.799194e-5	1.489892	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0002142	stereocilia ankle link complex	3.928487e-4	15.40595	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0002947	tumor necrosis factor receptor superfamily complex	4.598363e-5	1.803294	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005576	extracellular region	0.3437085	13478.87	12246	0.9085329	0.3122705	1	1	4547	3262.594	3201	0.9811211	0.2375863	0.7039806	0.9904457	1
GO:0005578	proteinaceous extracellular matrix	0.04664648	1829.288	883	0.4827013	0.02251632	1	1	365	261.8973	234	0.8934801	0.01736807	0.6410959	0.9994494	1
GO:0005581	collagen trimer	0.01004044	393.7459	201	0.5104815	0.005125459	1	1	89	63.85988	62	0.9708756	0.004601796	0.6966292	0.7151007	0.9686611800000001
GO:0005585	collagen type II trimer	4.639825e-5	1.819554	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005590	collagen type VII trimer	1.370607e-5	0.5374974	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005597	collagen type XVI trimer	3.851616e-5	1.51045	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005604	basement membrane	0.01189205	466.3587	278	0.5961077	0.007088943	1	1	92	66.01246	70	1.060406	0.005195576	0.7608696	0.2107954	0.7229986082840237
GO:0005607	laminin-2 complex	2.146357e-4	8.417153	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0005615	extracellular space	0.1101714	4320.48	3349	0.7751453	0.08539882	1	1	1376	987.3168	883	0.8943431	0.06553848	0.6417151	1	1
GO:0005673	transcription factor TFIIE complex	2.972656e-5	1.165757	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005731	nucleolus organizer region	3.508897e-6	0.1376049	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005854	nascent polypeptide-associated complex	1.855974e-4	7.278388	0	0	0	1	1	3	2.15258	0	0	0	0	1	1
GO:0005886	plasma membrane	0.4485177	17589.07	12489	0.7100433	0.318467	1	1	5094	3655.081	3367	0.9211833	0.2499072	0.6609737	1	1
GO:0005887	integral component of plasma membrane	0.1723973	6760.732	3802	0.5623652	0.09695022	1	1	1603	1150.195	1039	0.9033248	0.0771172	0.6481597	1	1
GO:0005891	voltage-gated calcium channel complex	0.005079925	199.2144	73	0.3664395	0.001861485	1	1	42	30.13612	26	0.862752	0.001929785	0.6190476	0.9407675	1
GO:0005911	cell-cell junction	0.05058181	1983.616	1415	0.7133437	0.03608221	1	1	424	304.2313	328	1.078127	0.02434499	0.7735849	0.004863246	0.050931449018181814
GO:0005914	spot adherens junction	8.033596e-5	3.150455	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008021	synaptic vesicle	0.01536434	602.5281	357	0.5925035	0.009103427	1	1	152	109.0641	88	0.8068652	0.006531582	0.5789474	0.9999155	1
GO:0008076	voltage-gated potassium channel complex	0.01502348	589.1609	214	0.3632285	0.005456956	1	1	94	67.44752	58	0.8599279	0.004304906	0.6170213	0.9870811	1
GO:0008328	ionotropic glutamate receptor complex	0.009362281	367.1512	93	0.2533016	0.002371481	1	1	46	33.00623	30	0.9089193	0.002226676	0.6521739	0.8736992	1
GO:0009346	citrate lyase complex	1.879854e-5	0.7372034	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0009841	mitochondrial endopeptidase Clp complex	2.439071e-5	0.9565061	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0009897	external side of plasma membrane	0.02439899	956.8308	638	0.6667845	0.01626887	1	1	226	162.161	159	0.9805067	0.01180138	0.7035398	0.7093517	0.9686611800000001
GO:0009986	cell surface	0.07936221	3112.268	2147	0.6898505	0.05474806	1	1	742	532.4049	511	0.9597959	0.03792771	0.6886792	0.9648908	1
GO:0014069	postsynaptic density	0.03207408	1257.817	678	0.539029	0.01728886	1	1	204	146.3755	153	1.045257	0.01135605	0.75	0.1693171	0.6725975834482758
GO:0014704	intercalated disc	0.007361857	288.7026	156	0.5403485	0.003977968	1	1	50	35.87634	33	0.9198263	0.002449343	0.66	0.8554924	1
GO:0014801	longitudinal sarcoplasmic reticulum	5.923527e-5	2.32297	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0014804	terminal cisterna lumen	1.628873e-5	0.6387788	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016010	dystrophin-associated glycoprotein complex	0.004782817	187.5629	69	0.3678765	0.001759486	1	1	21	15.06806	16	1.061849	0.00118756	0.7619048	0.4309875	0.9364557675789473
GO:0016013	syntrophin complex	0.001605059	62.944	10	0.1588714	2.54998e-4	1	1	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	0.9686611800000001
GO:0016020	membrane	0.6476204	25397.08	22606	0.8901023	0.5764484	1	1	9041	6487.159	6436	0.9921137	0.4776961	0.7118682	0.9531115	1
GO:0016021	integral component of membrane	0.43636	17112.29	12398	0.7245084	0.3161465	1	1	5287	3793.564	3468	0.9141799	0.2574037	0.6559486	1	1
GO:0016324	apical plasma membrane	0.02997721	1175.586	892	0.7587704	0.02274582	1	1	292	209.5178	213	1.01662	0.0158094	0.7294521	0.3509476	0.8792130644628099
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	5.721837e-5	2.243875	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0017090	meprin A complex	5.891086e-5	2.310248	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0019035	viral integration complex	2.370752e-5	0.929714	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030016	myofibril	0.02167445	849.9851	578	0.6800119	0.01473888	1	1	214	153.5507	143	0.9312883	0.01061382	0.6682243	0.9525201	1
GO:0030017	sarcomere	0.02033004	797.263	518	0.6497229	0.01320889	1	1	193	138.4827	131	0.9459668	0.00972315	0.6787565	0.8990907	1
GO:0030018	Z disc	0.01550637	608.0977	321	0.5278757	0.008185435	1	1	119	85.38568	86	1.007195	0.006383137	0.7226891	0.4965512	0.9364557675789473
GO:0030054	cell junction	0.1410924	5533.079	4038	0.7297925	0.1029682	1	1	1216	872.5125	931	1.067033	0.06910117	0.765625	5.177196e-5	9.41704704e-4
GO:0030285	integral component of synaptic vesicle membrane	0.002407052	94.39495	26	0.2754385	6.629947e-4	1	1	15	10.7629	7	0.6503822	5.195576e-4	0.4666667	0.9899811	1
GO:0030424	axon	0.05455192	2139.308	1143	0.5342849	0.02914627	1	1	408	292.7509	286	0.9769397	0.02122764	0.7009804	0.7906991	1
GO:0030425	dendrite	0.06503266	2550.321	1335	0.5234635	0.03404223	1	1	480	344.4128	342	0.9929943	0.0253841	0.7125	0.6200266	0.9686611800000001
GO:0030426	growth cone	0.02325731	912.0588	499	0.5471139	0.0127244	1	1	150	107.629	114	1.059194	0.008461367	0.76	0.1420127	0.5828929824228029
