ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0097036	regulation of plasma membrane sterol distribution	9.678264e-5	3.682676	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097090	presynaptic membrane organization	0.002894103	110.1235	22	0.1997757	5.781714e-4	1	1	10	6.57187	5	0.7608185	4.051864e-4	0.5	0.9133659	1
GO:0097104	postsynaptic membrane assembly	0.003411938	129.8276	42	0.3235059	0.001103782	1	1	10	6.57187	6	0.9129822	4.862237e-4	0.6	0.767099	0.9568091143272114
GO:0097105	presynaptic membrane assembly	0.002807706	106.836	16	0.1497622	4.204883e-4	1	1	9	5.914683	4	0.6762831	3.241491e-4	0.4444444	0.9514977	1
GO:0097115	neurexin clustering involved in presynaptic membrane assembly	4.262482e-4	16.21917	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097214	positive regulation of lysosomal membrane permeability	1.264605e-5	0.4811949	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097222	mitochondrial mRNA polyadenylation	1.023091e-4	3.892964	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097254	renal tubular secretion	3.000944e-5	1.141889	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097323	B cell adhesion	3.750108e-5	1.426953	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:0097479	synaptic vesicle localization	0.01213594	461.7845	277	0.5998468	0.007279704	1	1	111	72.94776	80	1.096675	0.006482982	0.7207207	0.09292678	0.354134067258576
GO:0097485	neuron projection guidance	0.04391539	1671.025	1048	0.6271601	0.02754198	1	1	225	147.8671	188	1.271412	0.01523501	0.8355556	1.475555e-9	4.690055131642512e-8
GO:0097698	telomere maintenance via base-excision repair	3.496302e-6	0.1330378	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097712	vesicle targeting, trans-Golgi to periciliary membrane compartment	2.607776e-5	0.9922848	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0097746	regulation of blood vessel diameter	0.0152569	580.5401	368	0.6338924	0.009671231	1	1	107	70.31901	84	1.194556	0.006807131	0.7850467	0.002714008	0.02352676631884058
GO:0098504	DNA 3' dephosphorylation involved in DNA repair	7.055918e-6	0.2684848	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0098506	polynucleotide 3' dephosphorylation	7.055918e-6	0.2684848	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0098609	cell-cell adhesion	0.08319784	3165.761	2066	0.6526077	0.05429555	1	1	638	419.2853	405	0.9659294	0.0328201	0.6347962	0.8948073	1
GO:0098655	cation transmembrane transport	0.05988206	2278.572	1621	0.7114104	0.04260072	1	1	585	384.4544	397	1.032632	0.0321718	0.6786325	0.1430689	0.4757460088844018
GO:0098660	inorganic ion transmembrane transport	0.06512263	2477.981	1693	0.6832175	0.04449292	1	1	619	406.7987	418	1.027535	0.03387358	0.6752827	0.1785611	0.5381669851230668
GO:0098662	inorganic cation transmembrane transport	0.05572125	2120.249	1476	0.6961446	0.03879004	1	1	521	342.3944	362	1.05726	0.02933549	0.6948177	0.03596528	0.18084023301260024
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	0.03813163	1450.947	536	0.369414	0.01408636	1	1	224	147.2099	113	0.7676115	0.009157212	0.5044643	0.9999992	1
GO:0098838	reduced folate transmembrane transport	6.200923e-5	2.359513	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0098906	regulation of Purkinje myocyte action potential	7.742822e-5	2.946221	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0098942	retrograde trans-synaptic signaling by trans-synaptic protein complex	4.262482e-4	16.21917	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0098943	neurotransmitter receptor transport, postsynaptic endosome to lysosome	1.016154e-4	3.866566	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:0098968	neurotransmitter receptor transport postsynaptic membrane to endosome	3.065621e-5	1.166499	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0098970	postsynaptic neurotransmitter receptor diffusion trapping	8.19345e-5	3.11769	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0099003	vesicle-mediated transport in synapse	0.01184028	450.5346	278	0.6170448	0.007305984	1	1	110	72.29057	80	1.106645	0.006482982	0.7272727	0.07131172	0.2989458182478496
GO:0099054	presynapse assembly	0.004509874	171.6052	38	0.2214385	9.986597e-4	1	1	15	9.857805	10	1.014425	8.103728e-4	0.6666667	0.5877279	0.8773420691943605
GO:0099068	postsynapse assembly	0.004142124	157.6119	55	0.3489583	0.001445429	1	1	13	8.543431	9	1.053441	7.293355e-4	0.6923077	0.5226678	0.8773420691943605
GO:0099504	synaptic vesicle cycle	0.0112634	428.5837	237	0.5529841	0.006228483	1	1	97	63.74714	63	0.9882797	0.005105348	0.6494845	0.6093457	0.8773420691943605
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	2.187713e-4	8.324465	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0099531	presynaptic process involved in chemical synaptic transmission	0.01217231	463.1685	239	0.5160109	0.006281044	1	1	105	69.00463	68	0.9854411	0.0055105350000000004	0.647619	0.6253956	0.8773420691943605
GO:0099537	trans-synaptic signaling	0.05199433	1978.436	1005	0.507977	0.02641192	1	1	410	269.4467	259	0.9612292	0.02098865	0.6317073	0.8749382	0.9998021266293587
GO:0099545	trans-synaptic signaling by trans-synaptic complex	5.488976e-4	20.8861	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:0099557	trans-synaptic signaling by trans-synaptic complex, modulating synaptic transmission	1.226493e-4	4.66693	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:0099560	synaptic membrane adhesion	0.001787869	68.0302	0	0	0	1	1	3	1.971561	0	0	0	0	1	1
GO:0099565	chemical synaptic transmission, postsynaptic	0.01125107	428.1144	175	0.4087693	0.004599091	1	1	78	51.26058	47	0.9168838	0.003808752	0.6025641	0.8718223	0.9998021266293587
GO:0099566	regulation of postsynaptic cytosolic calcium ion concentration	0.001001059	38.09131	1	0.0262527	2.628052e-5	1	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:1900005	positive regulation of serine-type endopeptidase activity	8.940163e-5	3.401822	0	0	0	1	1	3	1.971561	0	0	0	0	1	1
GO:1900039	positive regulation of cellular response to hypoxia	7.05806e-4	26.85662	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1900053	negative regulation of retinoic acid biosynthetic process	6.176277e-5	2.350135	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1900075	positive regulation of neuromuscular synaptic transmission	4.106784e-5	1.562672	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1900110	negative regulation of histone H3-K9 dimethylation	2.534214e-5	0.9642939	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1900139	negative regulation of arachidonic acid secretion	9.857827e-5	3.751002	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1900159	positive regulation of bone mineralization involved in bone maturation	2.857123e-5	1.087164	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1900229	negative regulation of single-species biofilm formation in or on host organism	4.893018e-5	1.861842	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1900371	regulation of purine nucleotide biosynthetic process	0.01958435	745.2041	443	0.594468	0.01164227	1	1	157	103.1784	102	0.9885794	0.008265802	0.6496815	0.6145752	0.8773420691943605
GO:1900372	negative regulation of purine nucleotide biosynthetic process	0.007456353	283.7217	133	0.4687692	0.003495309	1	1	49	32.20216	32	0.9937221	0.002593193	0.6530612	0.589544	0.8773420691943605
GO:1900483	regulation of protein targeting to vacuolar membrane	7.617213e-5	2.898426	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1900721	positive regulation of uterine smooth muscle relaxation	5.062267e-5	1.926243	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1900826	negative regulation of membrane depolarization during cardiac muscle cell action potential	4.04466e-5	1.539034	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901076	positive regulation of engulfment of apoptotic cell	1.133345e-5	0.4312491	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901247	negative regulation of lung ciliated cell differentiation	3.780131e-5	1.438378	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901251	positive regulation of lung goblet cell differentiation	3.780131e-5	1.438378	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901307	positive regulation of spermidine biosynthetic process	3.9487e-6	0.150252	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901350	cell-cell signaling involved in cell-cell junction organization	1.709954e-4	6.506546	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901374	acetate ester transport	1.59568e-4	6.071722	0	0	0	1	1	4	2.628748	0	0	0	0	1	1
GO:1901379	regulation of potassium ion transmembrane transport	0.01085229	412.9406	224	0.5424509	0.005886836	1	1	70	46.00309	50	1.086884	0.004051864	0.7142857	0.1896693	0.5434048157413456
GO:1901594	response to capsazepine	2.337664e-5	0.8895047	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901622	positive regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1.742551e-4	6.630581	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901639	XDP catabolic process	1.600507e-4	6.090089	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901738	regulation of vitamin A metabolic process	4.038438e-4	15.36666	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901751	leukotriene A4 metabolic process	5.809185e-5	2.210453	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901787	benzoyl-CoA metabolic process	7.492726e-5	2.851057	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901805	beta-glucoside catabolic process	1.412341e-5	0.5374099	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901810	beta-carotene metabolic process	7.098333e-5	2.700987	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901846	positive regulation of cell communication by electrical coupling involved in cardiac conduction	2.730628e-4	10.39031	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1901980	positive regulation of inward rectifier potassium channel activity	5.403282e-4	20.56003	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902071	regulation of hypoxia-inducible factor-1alpha signaling pathway	3.912093e-4	14.8859	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1902072	negative regulation of hypoxia-inducible factor-1alpha signaling pathway	1.157854e-5	0.4405751	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902073	positive regulation of hypoxia-inducible factor-1alpha signaling pathway	3.796307e-4	14.44533	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902082	positive regulation of calcium ion import into sarcoplasmic reticulum	2.023345e-4	7.699028	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902173	negative regulation of keratinocyte apoptotic process	2.932216e-5	1.115738	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902203	negative regulation of hepatocyte growth factor receptor signaling pathway	1.666014e-4	6.339351	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902225	negative regulation of acrosome reaction	3.525985e-5	1.341673	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902239	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator	7.163486e-5	2.725778	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902251	negative regulation of erythrocyte apoptotic process	7.343561e-6	0.2794298	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902362	melanocyte apoptotic process	5.456695e-5	2.076327	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902380	positive regulation of endoribonuclease activity	4.177112e-6	0.1589433	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902426	deactivation of mitotic spindle assembly checkpoint	7.05762e-6	0.2685495	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902466	positive regulation of histone H3-K27 trimethylation	1.261439e-5	0.4799903	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902476	chloride transmembrane transport	0.009365799	356.378	187	0.5247237	0.004914457	1	1	94	61.77558	51	0.825569	0.004132901	0.5425532	0.9920855	1
GO:1902491	negative regulation of sperm capacitation	3.111371e-5	1.183908	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902605	heterotrimeric G-protein complex assembly	3.267481e-5	1.243309	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902631	negative regulation of membrane hyperpolarization	5.186073e-5	1.973353	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902838	regulation of nuclear migration along microtubule	1.48723e-5	0.565906	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902860	propionyl-CoA biosynthetic process	7.083798e-5	2.695456	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902891	negative regulation of root hair elongation	9.830731e-5	3.740692	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902908	regulation of melanosome transport	1.72742e-4	6.573006	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1902910	positive regulation of melanosome transport	6.536188e-5	2.487085	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902939	negative regulation of intracellular calcium activated chloride channel activity	9.202854e-6	0.3501778	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902975	mitotic DNA replication initiation	6.14353e-5	2.337675	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1902988	neurofibrillary tangle assembly	5.052123e-5	1.922383	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903017	positive regulation of exo-alpha-sialidase activity	3.112018e-5	1.184154	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903082	positive regulation of C-C chemokine receptor CCR7 signaling pathway	1.390964e-5	0.5292756	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	1.963089e-4	7.469752	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903280	negative regulation of calcium:sodium antiporter activity	1.459657e-5	0.5554142	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903488	negative regulation of lactation	2.00325e-5	0.7622568	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903522	regulation of blood circulation	0.0366383	1394.124	1017	0.7294904	0.02672729	1	1	278	182.698	209	1.143964	0.01693679	0.7517986	3.854899e-4	0.0045331346364852814
GO:1903530	regulation of secretion by cell	0.06999466	2663.367	2223	0.8346579	0.05842159	1	1	657	431.7718	457	1.058429	0.03703404	0.695586	0.01859683	0.11063096110759495
GO:1903547	regulation of growth hormone activity	1.091996e-4	4.155154	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1903568	negative regulation of protein localization to ciliary membrane	2.722152e-5	1.035806	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903575	cornified envelope assembly	1.279215e-4	4.867543	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1903620	positive regulation of transdifferentiation	4.008101e-5	1.525122	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903632	positive regulation of aminoacyl-tRNA ligase activity	1.837711e-5	0.6992676	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903640	negative regulation of gastrin-induced gastric acid secretion	2.093151e-6	0.0796465	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903704	negative regulation of production of siRNA involved in RNA interference	4.008101e-5	1.525122	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903712	cysteine transmembrane transport	1.199581e-4	4.564526	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903724	positive regulation of centriole elongation	3.378521e-5	1.285561	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903766	positive regulation of potassium ion export across plasma membrane	1.617537e-5	0.6154891	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903814	regulation of collecting lymphatic vessel constriction	3.915e-5	1.489697	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1903815	negative regulation of collecting lymphatic vessel constriction	1.617537e-5	0.6154891	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903816	positive regulation of collecting lymphatic vessel constriction	2.472703e-5	0.9408883	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903937	response to acrylamide	3.978264e-4	15.13769	0	0	0	1	1	2	1.314374	0	0	0	0	1	1
GO:1903965	monounsaturated fatty acid catabolic process	7.106026e-5	2.703914	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1903999	negative regulation of eating behavior	7.245626e-5	2.757033	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904050	positive regulation of spontaneous neurotransmitter secretion	1.439233e-5	0.5476426	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904062	regulation of cation transmembrane transport	0.03243246	1234.088	954	0.7730407	0.02507161	1	1	263	172.8402	183	1.058782	0.01482982	0.6958175	0.1023628	0.38430587309557773
GO:1904109	positive regulation of cholesterol import	3.64928e-5	1.388587	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904155	DN2 thymocyte differentiation	5.349399e-5	2.0355	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904156	DN3 thymocyte differentiation	5.349399e-5	2.0355	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904158	axonemal central apparatus assembly	5.565427e-4	21.17701	0	0	0	1	1	3	1.971561	0	0	0	0	1	1
GO:1904328	regulation of myofibroblast contraction	6.15473e-5	2.341936	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904346	positive regulation of gastric mucosal blood circulation	2.373067e-5	0.9029756	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904378	maintenance of unfolded protein involved in ERAD pathway	1.985103e-4	7.553517	0	0	0	1	1	3	1.971561	0	0	0	0	1	1
GO:1904394	negative regulation of skeletal muscle acetylcholine-gated channel clustering	6.406085e-5	2.437579	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904456	negative regulation of neuronal action potential	3.206106e-5	1.219955	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904457	positive regulation of neuronal action potential	1.412341e-5	0.5374099	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904515	positive regulation of TORC2 signaling	1.368769e-5	0.5208304	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904530	negative regulation of actin filament binding	1.210464e-4	4.605936	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904566	cellular response to 1-oleoyl-sn-glycerol 3-phosphate	2.244676e-4	8.541217	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904570	negative regulation of selenocysteine incorporation	2.120997e-5	0.8070604	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904574	negative regulation of selenocysteine insertion sequence binding	2.120997e-5	0.8070604	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904597	negative regulation of connective tissue replacement involved in inflammatory response wound healing	2.465214e-6	0.09380387	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904604	negative regulation of advanced glycation end-product receptor activity	2.465214e-6	0.09380387	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904722	positive regulation of mRNA endonucleolytic cleavage involved in unfolded protein response	4.177112e-6	0.1589433	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904782	negative regulation of NMDA glutamate receptor activity	1.226493e-4	4.66693	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904783	positive regulation of NMDA glutamate receptor activity	1.226493e-4	4.66693	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904784	NLRP1 inflammasome complex assembly	1.95014e-4	7.420479	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904792	positive regulation of telosome assembly	1.885443e-4	7.174299	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904831	positive regulation of aortic smooth muscle cell differentiation	2.338808e-4	8.899399	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904850	negative regulation of establishment of protein localization to telomere	1.885443e-4	7.174299	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904867	protein localization to Cajal body	1.197852e-5	0.4557946	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904876	negative regulation of DNA ligase activity	3.416e-5	1.299822	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904887	Wnt signalosome assembly	1.963089e-4	7.469752	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904911	negative regulation of establishment of RNA localization to telomere	1.885443e-4	7.174299	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904914	negative regulation of establishment of macromolecular complex localization to telomere	1.885443e-4	7.174299	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1904999	positive regulation of leukocyte adhesion to arterial endothelial cell	3.69646e-6	0.140654	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905077	negative regulation of interleukin-17 secretion	2.333273e-5	0.8878338	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905168	positive regulation of double-strand break repair via homologous recombination	2.896882e-5	1.102293	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905176	positive regulation of vascular smooth muscle cell dedifferentiation	5.484642e-5	2.086961	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905222	atrioventricular canal morphogenesis	2.337562e-5	0.8894658	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905289	regulation of CAMKK-AMPK signaling cascade	1.963089e-4	7.469752	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905302	negative regulation of macropinocytosis	1.439233e-5	0.5476426	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905341	negative regulation of protein localization to kinetochore	7.05762e-6	0.2685495	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905344	prostaglandin catabolic process	7.852126e-6	0.2987813	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905403	negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process	2.333273e-5	0.8878338	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905429	response to glycine	1.679321e-5	0.6389984	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
GO:1905433	negative regulation of retrograde trans-synaptic signaling by neuropeptide	3.938348e-4	14.98581	0	0	0	1	1	1	0.657187	0	0	0	0	1	1
